2007-10-08,595,610.26001,593.95001,609.62,10045900,305.11511,-4.253380412025405,-4.496632754327862,-4.241245877150486,20071008,0,10,2007,27568133
2007-10-05,587.10999,596,587.01001,594.04999,10127200,297.32233,-4.339734900356465,-4.551292281542467,-4.245927320734223,20071005,4,10,2007,27568133
2007-10-04,585.08997,585.08997,577.06,579.03003,5967400,289.80481,-4.559479696707064,-4.612707480745621,-4.244468550284445,20071004,3,10,2007,27568133
2007-10-03,586.25,588.98999,580.35999,584.02002,7751200,292.30231,-4.658293374879319,-4.6155542041281805,-4.245220913638254,20071003,2,10,2007,27568133
2007-10-02,583.38,596.81,580.01001,584.39001,14120800,292.48749,-4.6203875095970055,-4.606624839314933,-4.24519642287512,20071002,1,10,2007,27568133
2007-10-01,569.96997,584.35004,569.60999,582.54999,9413100,291.56656,-4.601474940447977,-4.584525237444342,-4.244902870578386,20071001,0,10,2007,27568133
2007-09-28,567,569.54999,564.12,567.27002,5273700,283.91891,-5.02132377454036,-4.615575607303833,-4.251182419774936,20070928,4,9,2007,27568133
2007-09-27,571.73004,571.73999,565.77997,567.5,4108400,284.03403,-4.803705240702142,-4.519930154127285,-4.250002094137526,20070927,3,9,2007,27568133
2007-09-26,570.40002,571.79004,563.81,568.15997,6685500,284.36435,-4.846147632808912,-4.485634482828683,-4.249749609254359,20070926,2,9,2007,27568133
2007-09-25,564,569.56,562.85999,569,5455700,284.78479,-4.696500469763891,-4.486694003708224,-4.249824554937916,20070925,1,9,2007,27568133
2007-09-24,561,571.46002,560,568.01996,10583400,284.29428,-4.764503616126878,-4.486784593214107,-4.2490379780343925,20070924,0,9,2007,27568133
2007-09-21,556.34003,560.79004,552.82996,560.09998,16007300,280.33032,-4.734112011899267,-4.434831497224171,-4.245307265689943,20070921,4,9,2007,27568133
2007-09-20,547,556.79999,546.03003,552.82996,11038900,276.69168,-4.70784164298541,-4.416873042151066,-4.243416712140595,20070920,3,9,2007,27568133
2007-09-19,539.27002,549.45001,538.86005,546.85004,11042700,273.6987,-4.693449842085029,-4.415134420568391,-4.237070408350799,20070919,2,9,2007,27568133
2007-09-18,526.52002,537.25,524.27002,535.26996,8422900,267.90289,-4.670061247845554,-4.442375489792473,-4.239995387163182,20070918,1,9,2007,27568133
2007-09-17,526.53003,529.28003,524.07001,525.29999,4390600,262.9129,-4.826525388161132,-4.44346002480776,-4.2413049109187355,20070917,0,9,2007,27568133
2007-09-14,523.19995,530.26996,522.21997,528.75,5524200,264.63965,-4.800034346574139,-4.447439852368811,-4.241327383552965,20070914,4,9,2007,27568133
2007-09-13,524.06,527.21002,523.21997,524.78003,3778400,262.65265,-4.834081255580466,-4.449837277614889,-4.229283064504574,20070913,3,9,2007,27568133
2007-09-12,520.53003,527.97998,519,522.64996,5966000,261.58658,-4.560917321129719,-4.4327667697299615,-4.225975747128528,20070912,2,9,2007,27568133
2007-09-11,516.98999,521.65002,515.72998,521.33002,5401700,260.92593,-4.544341828278072,-4.426516108225651,-4.22385771852641,20070911,1,9,2007,27568133
2007-09-10,521.28003,522.07001,510.88,514.47998,6445100,257.4975,-4.623299189208434,-4.439337768703398,-4.225097109662386,20070910,0,9,2007,27568133
2007-09-07,517.85999,521.24005,516.79999,519.35004,7319800,259.93494,-4.6355131078758305,-4.4490177619761555,-4.225863502267444,20070907,4,9,2007,27568133
2007-09-06,529.35999,529.83002,518.24005,523.52002,7244500,262.02203,-4.532595985032033,-4.448430694906684,-4.225258270128564,20070906,3,9,2007,27568133
2007-09-05,523.40002,529.47998,522.25,527.79999,6619100,264.16415,-4.587987007121817,-4.457444353596459,-4.2243184514372984,20070905,2,9,2007,27568133
2007-09-04,515.02002,528,514.62,525.14996,7380000,262.83783,-4.5869738589079265,-4.432155771854297,-4.2244264928797435,20070904,1,9,2007,27568133
2007-08-31,513.10004,516.5,511.47003,515.25,5949200,257.88287,-4.8301116017403025,-4.22757358431371,-4.226908507415226,20070831,4,8,2007,27568133
2007-08-30,512.35999,515.39996,510.58002,511.40002,5298000,255.95596,-4.747188605500857,-4.234579310440737,-4.227158866211345,20070830,3,8,2007,27568133
2007-08-29,507.84,513.30005,507.23001,512.88,5093500,256.69669,-4.599600415755151,-4.230197735127684,-4.226922818793633,20070829,2,8,2007,27568133
2007-08-28,511.53003,514.97998,505.79001,506.39999,6541200,253.45345,-4.629522699329596,-4.24550547552211,-4.224689469561486,20070828,1,8,2007,27568133
2007-08-27,514.42999,517.45001,511.40002,513.26001,4645500,256.8869,-4.7348911916674155,-4.253607237081022,-4.226635791910727,20070827,0,8,2007,27568133
2007-08-24,512.60999,515.54999,508.5,515,4940400,257.75775,-4.555134179956532,-4.237199912286514,-4.2268430101399765,20070824,4,8,2007,27568133
2007-08-23,516.00006,516.13,507,512.19,6147200,256.35135,-4.265250739252025,-4.240430827716754,-4.225130023988921,20070823,3,8,2007,27568133
2007-08-22,509.96002,516.25,509.25,512.75,6498800,256.63162,-4.202884628229072,-4.239293888066714,-4.225168021869155,20070822,2,8,2007,27568133
2007-08-21,498.94003,508.16,497.76999,506.61002,7213900,253.55856,-4.266069797697046,-4.2539500973035524,-4.223557297783588,20070821,1,8,2007,27568133
2007-08-20,502.45999,502.56,496,497.92001,5389200,249.20921,-4.4428459017247075,-4.2804863144268115,-4.2254953629401975,20070820,0,8,2007,27568133
2007-08-17,497.44,501,491.65002,500.03998,10947800,250.27026,-4.3375365037442,-4.280521382017107,-4.225419785124403,20070817,4,8,2007,27568133
2007-08-16,492.02002,496.42999,480.46002,491.52002,17273900,246.00601,-4.305455335397931,-4.291860383281188,-4.225302796482314,20070816,3,8,2007,27568133
2007-08-15,509,511.69,496.71002,497.54999,10808100,249.02402,-4.219976975689227,-4.2920177550399625,-4.218623120452644,20070815,2,8,2007,27568133
2007-08-14,515.72003,517.40002,508,508.60001,7260100,254.55455,-4.29715591312372,-4.305641389152965,-4.223505924324054,20070814,1,8,2007,27568133
2007-08-13,519.53998,519.75,513.02997,515.5,6352200,258.008,-4.269588364332208,-4.318949635503079,-4.222970013061807,20070813,0,8,2007,27568133
2007-08-10,510.18002,518.72003,505.63,515.75,11738600,258.13312,-4.261897784435555,-4.318620973289213,-4.222313329790887,20070810,4,8,2007,27568133
2007-08-09,520.80005,526.82001,514.63,514.72998,9683300,257.62262,-4.254546453230206,-4.3151243949316225,-4.220994230601477,20070809,3,8,2007,27568133
2007-08-08,519.34003,525.77997,517.09003,525.77997,8129400,263.15314,-4.3921913096101095,-4.351580534136172,-4.225204707856404,20070808,2,8,2007,27568133
2007-08-07,509.75,519.88,509.03998,516.02002,8520000,258.26828,-4.523624441599548,-4.386073190809531,-4.227205614163343,20070807,1,8,2007,27568133
2007-08-06,503,510.15002,502.5,510.00003,7295600,255.25526,-4.570097785339567,-4.354440967741753,-4.227946196893282,20070806,0,8,2007,27568133
2007-08-03,510.04999,513.20001,503,503,6346000,251.75175,-4.728130812314473,-4.367392260562893,-4.225360474140845,20070803,4,8,2007,27568133
2007-08-02,513.72003,514.98999,509,511.01001,6303400,255.76076,-4.8981891237948165,-4.3848296612113735,-4.222974763658283,20070802,3,8,2007,27568133
2007-08-01,510.5,516.51001,508.14001,512.94,8847500,256.72672,-4.899884633735972,-4.385950303622712,-4.214977961782552,20070801,2,8,2007,27568133
2007-07-31,520.22998,520.44,510.00003,510.00003,8532400,255.25526,-4.757961634643253,-4.355489635520263,-4.214927285553498,20070731,1,7,2007,27568133
2007-07-30,512.91998,519.34003,510.5,516.11005,7918600,258.31332,-3.945635308497359,-4.367983517064824,-4.214774378436699,20070730,0,7,2007,27568133
2007-07-27,508.53,516.62,505.5,511.89001,11007100,256.2012,-3.995248812424238,-4.370688265955998,-4.214429481145459,20070727,4,7,2007,27568133
2007-07-26,508.73999,512.58997,498.88004,508,13753000,254.25426,-4.075729557614933,-4.376010315850653,-4.213687120637472,20070726,3,7,2007,27568133
2007-07-25,516.97998,517.02002,505.56,509.76004,11078900,255.13515,-4.035278521486423,-4.360377411192821,-4.213644201273723,20070725,2,7,2007,27568133
2007-07-24,509.30002,518.69,507.11002,514,11133000,257.25726,-4.003631816470664,-4.360696700226379,-4.214445125379078,20070724,1,7,2007,27568133
2007-07-23,519.01001,520,512.15002,512.51001,12700600,256.51151,-3.9378723178870776,-4.3614824038999105,-4.214086354120558,20070723,0,7,2007,27568133
2007-07-20,511.89999,523.17999,509.5,520.12,35509000,260.32031,-3.932118428367323,-4.379352384404582,-4.207696609343611,20070720,4,7,2007,27568133
2007-07-19,553.46002,553.52002,542.23999,548.59003,22232100,274.56958,-5.088008636394606,-4.805956581792305,-4.2324622368357,20070719,3,7,2007,27568133
2007-07-18,553.89001,554.5,543.81,549.5,12147800,275.02502,-5.108430530462854,-4.712799168352141,-4.230913207972538,20070718,2,7,2007,27568133
2007-07-17,555.03998,557.72998,552.38,555,8648500,277.77777,-5.585446597760241,-4.725041613886407,-4.231242890609482,20070717,1,7,2007,27568133
2007-07-16,550.29999,558.58002,549.31,552.98999,13185800,276.77176,-5.352317487360336,-4.724531884029117,-4.229355218280426,20070716,0,7,2007,27568133
2007-07-13,547.90997,552.66998,547.25,552.15997,10463700,276.35635,-5.124946226293347,-4.720617657255595,-4.225072447107848,20070713,4,7,2007,27568133
2007-07-12,545.85999,547.32001,540.21997,545.32996,6876300,272.93793,-5.256002165064985,-4.659175947668508,-4.223141319344953,20070712,3,7,2007,27568133
2007-07-11,543.61005,546.5,540.01001,544.47003,6611900,272.50751,-5.073110523506101,-4.657676981281631,-4.221314313351136,20070711,2,7,2007,27568133
2007-07-10,543.79004,547,541.65002,543.33997,7704200,271.94193,-4.938183767767272,-4.6185570830678655,-4.220934618595442,20070710,1,7,2007,27568133
2007-07-09,543,548.74005,540.26001,542.56,7452100,271.55154,-4.8855211321487415,-4.61780956126259,-4.220406692054883,20070709,0,7,2007,27568133
2007-07-06,541.25,543.87,538.73004,539.40002,5488500,269.96997,-4.760615331629689,-4.607140130623193,-4.220532141906014,20070706,4,7,2007,27568133
2007-07-05,535.56006,544.40002,532.15002,541.63,9875900,271.08609,-4.809738756048321,-4.611204844889813,-4.220532676149486,20070705,3,7,2007,27568133
2007-07-03,531.06006,534.40002,527.5,534.34003,3739800,267.43744,-4.940553484877072,-4.622996306493674,-4.221374017527508,20070703,1,7,2007,27568133
2007-07-02,525.48999,531.85004,524.20001,530.38007,6968200,265.45547,-4.640189512676142,-4.620121983381292,-4.221690739157666,20070702,0,7,2007,27568133
2007-06-29,526.02002,527.40002,519.46002,522.70001,7753400,261.6116,-4.720541202840112,-4.6323940045757075,-4.2163419226855865,20070629,4,6,2007,27568133
2007-06-28,524.88,529.5,523.80005,525.01001,8328400,262.76776,-4.654608602610138,-4.523270727361161,-4.215996120059362,20070628,3,6,2007,27568133
2007-06-27,525,527.98999,519.56,526.29004,12233900,263.40842,-4.660332307885775,-4.508233534953526,-4.215800813089195,20070627,2,6,2007,27568133
2007-06-26,532.72998,533.20001,526.24005,530.26001,11367600,265.39539,-4.639411548129077,-4.497262456672252,-4.216414493260621,20070626,1,6,2007,27568133
2007-06-25,528.98004,534.98999,523.37994,527.41998,15834100,263.97397,-4.640572694872401,-4.49084122621042,-4.215455529839107,20070625,0,6,2007,27568133
2007-06-22,516.42004,524.98999,516.10004,524.97998,14392900,262.75275,-4.557547554141075,-4.439110466451563,-4.215167278790197,20070622,4,6,2007,27568133
2007-06-21,510.98001,515.28998,506.28,514.10999,8810500,257.31232,-4.783953908318042,-4.47636237742302,-4.206118705330545,20070621,3,6,2007,27568133
2007-06-20,516.96002,518.75,509.06,509.97,8667700,255.24023,-4.652026522675104,-4.477569440066075,-4.206421216971181,20070620,2,6,2007,27568133
2007-06-19,514.01001,517.25,511.54001,514.31,8701800,257.41241,-4.656879663049529,-4.478315551405318,-4.206714394278408,20070619,1,6,2007,27568133
2007-06-18,506.17999,516.00006,504.24002,515.20001,9662100,257.85785,-4.658289952079535,-4.474267000452251,-4.206756487527497,20070618,0,6,2007,27568133
2007-06-15,508.19,509,501.23001,505.89001,12335800,253.1982,-5.12681976229121,-4.48297026497898,-4.207114984140537,20070615,4,6,2007,27568133
2007-06-14,505.38,505.88,501.70001,502.84003,9233100,251.67168,-5.3610665575055965,-4.473510843444821,-4.206928507629688,20070614,3,6,2007,27568133
2007-06-13,507.09,508.54001,498.69,505.23999,14053900,252.87286,-4.533455582653394,-4.472976847202955,-4.205986098171156,20070613,2,6,2007,27568133
2007-06-12,508.70999,511.67001,503.17001,504.76999,12826100,252.63763,-4.439908800166381,-4.434685891494373,-4.204186959587757,20070612,1,6,2007,27568133
2007-06-11,514.02002,518.25,510.00003,511.34003,9286100,255.92593,-4.5762016207614336,-4.455333489107222,-4.202963930625714,20070611,0,6,2007,27568133
2007-06-08,516.20001,519.64001,509.46002,515.48999,12703600,258.00299,-4.665031101934166,-4.4658472960486195,-4.201349959052124,20070608,4,6,2007,27568133
2007-06-07,519.75,526.5,512.51001,515.06,21239700,257.78778,-4.488665906119467,-4.4658977155688,-4.200439199141908,20070607,3,6,2007,27568133
2007-06-06,516.75,520.77997,515.26001,518.25,15757600,259.38437,-4.637991384901883,-4.471094367685338,-4.186833614152846,20070606,2,6,2007,27568133
2007-06-05,509.75,519,506.61002,518.84003,20873300,259.67969,-4.717574032336162,-4.461563379315304,-4.185069684136588,20070605,1,6,2007,27568133
2007-06-04,497.90997,510.51001,497.59,507.07001,14187700,253.78879,-4.744568023929368,-4.462816073540815,-4.188404311698199,20070604,0,6,2007,27568133
2007-06-01,501,505.01999,497.92999,500.40002,9588400,250.45045,-4.633359163755006,-4.4630512884134195,-4.183033742244898,20070601,4,6,2007,27568133
2007-05-31,500.56,508.78,497.06,497.90997,17830700,249.20419,-4.629713976645363,-4.461236714717681,-4.183129572222035,20070531,3,5,2007,27568133
2007-05-30,484.5,498.84,483,498.60001,14477100,249.54955,-4.656161702759251,-4.4595998893927264,-4.177495788573052,20070530,2,5,2007,27568133
2007-05-29,485,491.80002,484,487.11002,10425500,243.7988,-4.874053207863557,-4.489799025726661,-4.1815213073729804,20070529,1,5,2007,27568133
2007-05-25,479.70001,484.94998,477.26999,483.51999,10686300,242.002,-4.820650701559973,-4.492865655614807,-4.181761209449284,20070525,4,5,2007,27568133
2007-05-24,475.14999,479.20001,471.50003,474.33002,8338800,237.4024,-4.430797087912293,-4.534845202215812,-4.182940696960619,20070524,3,5,2007,27568133
2007-05-23,480.82001,483.41,473.75,473.97,10110200,237.22221,-4.362147408373351,-4.531529869224297,-4.181831348280656,20070523,2,5,2007,27568133
2007-05-22,473,479.00998,473,475.86002,7670300,238.16817,-4.3035421405682115,-4.531920327505365,-4.182033429124576,20070522,1,5,2007,27568133
2007-05-21,469.53,479.20001,466.72,470.60001,12306200,235.53554,-4.3019467829071765,-4.541130404714225,-4.182784004691506,20070521,0,5,2007,27568133
2007-05-18,472.03,472.70001,469.75,470.32001,7384400,235.3954,-4.187010320483116,-4.541027286711957,-4.181862286648129,20070518,4,5,2007,27568133
2007-05-17,472.46002,475.22003,470.81,470.95999,9311800,235.71571,-4.182853035685177,-4.53971845522271,-4.181422738002642,20070517,3,5,2007,27568133
2007-05-16,462,473.14001,459.02002,472.60999,13095200,236.54153,-4.18873111054698,-4.426776722524464,-4.179917621327048,20070516,2,5,2007,27568133
2007-05-15,461.96002,462.54001,457.41,458,8229700,229.22923,-4.708686870518523,-4.5522564616716155,-4.187913567576335,20070515,1,5,2007,27568133
2007-05-14,465.48001,467.50998,460,461.78,7737600,231.12112,-4.726027699189815,-4.55684763665231,-4.178676529675745,20070514,0,5,2007,27568133
2007-05-11,461.83002,467,461,466.74002,5882300,233.60361,-4.554132134492117,-4.57366414505517,-4.166121583116277,20070511,4,5,2007,27568133
2007-05-10,467.04001,469.49002,461.01999,461.47003,7365200,230.96597,-4.6368946025065965,-4.590905071442786,-4.1652507399533265,20070510,3,5,2007,27568133
2007-05-09,466.14999,471.73001,463.88,469.25,7772000,234.85986,-4.836456995109413,-4.635018156180648,-4.157791914755961,20070509,2,5,2007,27568133
2007-05-08,466.13,468.17001,464.73001,466.81,5804300,233.63864,-4.701630842061601,-4.631844995200428,-4.157949485593907,20070508,1,5,2007,27568133
2007-05-07,472.14001,472.82001,466.47003,467.26999,6034100,233.86887,-4.7086576328870065,-4.632047168421591,-4.1579448101605925,20070507,0,5,2007,27568133
2007-05-04,470.12003,474.84,465.88,471.12003,7892100,235.79581,-4.651258209078292,-4.623928045668824,-4.158596135735548,20070504,4,5,2007,27568133
2007-05-03,466.22,474.06998,465.29001,473.23001,7181200,236.85185,-4.652231801432576,-4.542383447985258,-4.158775785345895,20070503,3,5,2007,27568133
2007-05-02,468.64999,471.08002,465.73001,465.78,6119200,233.12312,-5.044029834777172,-4.566853715242293,-4.1596602594981364,20070502,2,5,2007,27568133
2007-05-01,472.19,472.81003,464.17001,469,7309000,234.73473,-5.042196509953563,-4.553680378631089,-4.143015513166174,20070501,1,5,2007,27568133
2007-04-30,479.14999,481.35004,471.38004,471.38004,7275100,235.92593,-4.475697075609101,-4.533069000952532,-4.1430219611463315,20070430,0,4,2007,27568133
2007-04-27,480.07004,482.39999,478.33002,479.00998,5845500,239.74474,-4.5836672436057135,-4.574609249899452,-4.143507164314356,20070427,4,4,2007,27568133
2007-04-26,478.10001,484.45001,477.11002,481.17999,8241500,240.83083,-4.593298528801103,-4.570395553017944,-4.143622445646347,20070426,3,4,2007,27568133
2007-04-25,480,481.37003,476.10999,477.98999,7925600,239.23422,-4.592228600651647,-4.467138992779466,-4.1364898253552305,20070425,2,4,2007,27568133
2007-04-24,478.60999,479.97998,475.55002,477.53,7382000,239.004,-4.460260421597547,-4.466601871977276,-4.136076233355928,20070424,1,4,2007,27568133
2007-04-23,480.10001,485,478.26001,479.08002,11337800,239.77979,-4.466267818678767,-4.46577748053903,-4.115101872542155,20070423,0,4,2007,27568133
2007-04-20,490.52002,492.50003,482.02002,482.47998,24298600,241.48148,-4.543167886346566,-4.473650069125297,-4.114774895645542,20070420,4,4,2007,27568133
2007-04-19,474.5,481.95001,469.59,471.65002,21997100,236.06107,-4.798257358437788,-4.52999385512318,-4.116833440498142,20070419,3,4,2007,27568133
2007-04-18,471.26001,479.89999,469.53,476.01001,11329600,238.24324,-4.9064247941157655,-4.389855055998275,-4.1171914609784555,20070418,2,4,2007,27568133
2007-04-17,473.80002,476.38998,471.60001,472.80002,6413700,236.63664,-4.854844015822684,-4.391028303351762,-4.116587438888427,20070417,1,4,2007,27568133
2007-04-16,468.45999,476.99002,468.15002,474.27002,10145600,237.37238,-4.872151760983873,-4.338734916315971,-4.114454270181787,20070416,0,4,2007,27568133
2007-04-13,468.45001,468.76999,463.36002,466.29004,5584000,233.37839,-5.529071789906512,-4.360258061612297,-4.116422126751849,20070413,4,4,2007,27568133
2007-04-12,464,467.99997,462.23999,467.38998,5410300,233.92892,-4.418575446550393,-4.361597721168404,-4.114395736736319,20070412,3,4,2007,27568133
2007-04-11,466.06,469.40002,462.61002,464.53,7616300,232.4975,-4.424157183772765,-4.252509012416946,-4.110165674058343,20070411,2,4,2007,27568133
2007-04-10,467.09,470.79001,465.16,466.5,5952600,233.48347,-4.411973958678192,-4.242452975018951,-4.109122694829036,20070410,1,4,2007,27568133
2007-04-09,472.98001,473,465.59,468.21002,6118000,234.33934,-4.419315945838872,-4.234468907188042,-4.108882138076458,20070409,0,4,2007,27568133
2007-04-05,471.30002,472.09,469.62,471.51001,5426100,235.991,-4.444311303527799,-4.237917966076843,-4.108810994175486,20070405,3,4,2007,27568133
2007-04-04,472.14001,473,469.58002,471.01999,7550000,235.74574,-4.431368882934885,-4.233031044099445,-4.0989782076212204,20070404,2,4,2007,27568133
2007-04-03,464.05002,474.25,464,472.60004,12990500,236.53654,-4.440491516517676,-4.232462710331057,-4.099087723320278,20070403,1,4,2007,27568133
2007-04-02,457.76001,458.53,452.12,458.53,6890100,229.49449,-5.564048796399234,-4.2808452714294445,-4.105476179580638,20070402,0,4,2007,27568133
2007-03-30,462.10001,463.39999,456.13998,458.16,6753600,229.30931,-5.113836271464059,-4.273712505507765,-4.103290818385379,20070330,4,3,2007,27568133
2007-03-29,464.55002,466,455.00003,460.92001,7969000,230.69069,-4.615801358766075,-4.25816321953079,-4.0882638025536755,20070329,3,3,2007,27568133
2007-03-28,461.87,465.44,460.15002,461.88,9174000,231.17117,-4.589695806101527,-4.258439206581435,-4.085698482450966,20070328,2,3,2007,27568133
2007-03-27,463.54999,465.23001,460.34003,463.62,7474900,232.04204,-4.605296841236552,-4.254506147963967,-4.085216357152669,20070327,1,3,2007,27568133
2007-03-26,460.55002,465,455.62,465,9411100,232.73273,-4.450622267393795,-4.226034361877914,-4.053271521616011,20070326,0,3,2007,27568133
2007-03-23,461.45001,463.39001,457.08002,461.83002,8214300,231.14615,-4.409024252275819,-4.229523354307135,-4.0533878261794065,20070323,4,3,2007,27568133
2007-03-22,455.61002,462.17001,452.53,462.04001,11350000,231.25125,-4.407654668993489,-4.229003611744794,-4.053408090426589,20070322,3,3,2007,27568133
2007-03-21,445.29999,456.56998,445.21002,456.54999,11585000,228.50349,-4.128710962174379,-4.2337669953656345,-4.05004748640314,20070321,2,3,2007,27568133
2007-03-20,445.79001,447.60001,443.60001,445.28,6836100,222.86285,-4.354869709194196,-4.227785347190031,-4.050230657903035,20070320,1,3,2007,27568133
2007-03-19,443.25,448.5,440.63,447.23001,10385000,223.83884,-4.355630807448346,-4.2278369386019925,-4.0504151300517,20070319,0,3,2007,27568133
2007-03-16,445.65002,446.69998,439.89001,440.85001,11306800,220.64565,-4.5179554018862085,-4.157140049832479,-4.04949142545206,20070316,4,3,2007,27568133
2007-03-15,447.85999,449.82004,443.94,446.19,7880500,223.31831,-4.5566831078038295,-4.140408958172162,-4.0479782262294295,20070315,3,3,2007,27568133
2007-03-14,443.23001,448.66,439.00003,447.99997,16017700,224.22421,-4.0284860985823245,-4.137534020004446,-4.037514646455254,20070314,2,3,2007,27568133
2007-03-13,450.10999,451.93002,442.83002,443.03,12741800,221.73674,-4.045676829148696,-4.150054626068051,-4.038105459280061,20070313,1,3,2007,27568133
2007-03-12,452.57001,455.25,451.10999,454.75,6923800,227.6026,-4.101673211478054,-4.161637662730294,-4.040867381535001,20070312,0,3,2007,27568133
2007-03-09,458,458.39999,450.10004,452.96002,9945400,226.70671,-4.09784191050092,-4.139883829618472,-4.034406321832308,20070309,4,3,2007,27568133
2007-03-08,459.22,465.5,454.10001,454.72,10714800,227.58759,-4.105742677101305,-4.029719287190452,-4.028857065793259,20070308,3,3,2007,27568133
2007-03-07,462.69003,463.14001,454.29001,455.64001,13055100,228.04805,-3.863778492636025,-4.02948960253231,-4.028166093706432,20070307,2,3,2007,27568133
2007-03-06,447.47,459.00003,447.38,457.54999,15052300,229.004,-3.851336592980837,-4.01625269584375,-4.023580818309594,20070306,1,3,2007,27568133
2007-03-05,437.02002,445.5,437,440.95001,12697400,220.69569,-4.353370010319999,-4.10133507550879,-4.031958644677594,20070305,0,3,2007,27568133
2007-03-02,445.11002,448.69998,438.67999,438.67999,13154000,219.55956,-4.418873390696776,-4.091724790815349,-4.026015115202296,20070302,4,3,2007,27568133
2007-03-01,442.67001,452.42001,440,448.23001,17353000,224.33934,-4.34610004156102,-4.103718849196637,-4.028948234762826,20070301,3,3,2007,27568133
2007-02-28,450.41,453.66998,443.04001,449.45001,16048500,224.94995,-4.300256248016925,-4.103480105521774,-3.997569618440396,20070228,2,2,2007,27568133
2007-02-27,455.00003,459.79999,447.17001,448.76999,18606900,224.6096,-4.134939671067587,-4.093402676466871,-3.9909710358242587,20070227,1,2,2007,27568133
2007-02-26,472.83002,475.25,463.75003,464.92999,7931800,232.69769,-4.55131678927687,-4.123162175424242,-3.99837867368313,20070226,0,2,2007,27568133
2007-02-23,475.75,476.95001,467.79999,470.62,7757400,235.54555,-4.561156418553903,-4.125077552933054,-3.9928790778314194,20070223,4,2,2007,27568133
2007-02-22,478.69,484.24002,474.39001,475.85001,11476300,238.16316,-4.742769526282229,-4.130424672537413,-3.9936423012173163,20070222,3,2,2007,27568133
2007-02-21,469.84003,478.67999,467.73999,475.86002,11269900,238.16817,-4.628545078880257,-4.127476563966556,-3.993360687728169,20070221,2,2,2007,27568133
2007-02-20,468.47,472.75,464.70999,472.10001,8127000,236.28629,-4.374556025825964,-4.127295973850407,-3.993479421453643,20070220,1,2,2007,27568133
2007-02-16,462.80002,470.14999,462.06,469.94003,12341600,235.20522,-4.381494069202191,-4.062743400733804,-3.9664698561746614,20070216,4,2,2007,27568133
2007-02-15,466,466.13,460.72,461.47003,8076700,230.96597,-4.602085355191552,-4.068055856013318,-3.9679687713081604,20070215,3,2,2007,27568133
2007-02-14,460,469.13,459.22,465.92999,11386200,233.1982,-4.5634344951890435,-4.072172912651352,-3.9682546835577464,20070214,2,2,2007,27568133
2007-02-13,459.14999,462.78,457.26001,459.10001,8117000,229.77979,-4.373347048032804,-4.07704792805232,-3.956699281685219,20070213,1,2,2007,27568133
2007-02-12,460.68002,462.39001,455.02002,458.29001,11497400,229.37437,-4.388974940227122,-4.0482070707423645,-3.9562052210867256,20070212,0,2,2007,27568133
2007-02-09,471.65002,472.68002,461.50003,461.89001,9707400,231.17618,-4.084711111455788,-4.0509730902361625,-3.952080079788885,20070209,4,2,2007,27568133
2007-02-08,468.05002,473.75,465.15002,471.03,8145200,235.75075,-3.981771984822228,-4.073106676454267,-3.954326372775833,20070208,3,2,2007,27568133
2007-02-07,473.82004,474.35001,468.78,470.00998,8231300,235.24023,-3.975593492804075,-4.060194744200073,-3.943192256967173,20070207,2,2,2007,27568133
2007-02-06,468.10001,473.30002,467.26001,471.48001,10633100,235.97598,-3.978245563343088,-4.05219114365411,-3.9429181092625156,20070206,1,2,2007,27568133
2007-02-05,477.5,478,466.19,467.16,14399300,233.81381,-3.9291481671803403,-4.04844311102717,-3.935902774954656,20070205,0,2,2007,27568133
2007-02-02,482.61002,485,477.81,481.50003,12560400,240.991,-3.9915567151333207,-4.02539928422035,-3.9396106521029526,20070202,4,2,2007,27568133
2007-02-01,506,506.01001,481.53003,481.75,31286000,241.11612,-3.6979631552444685,-4.024630883924924,-3.9130592940529922,20070201,3,2,2007,27568133
2007-01-31,496.48999,505,495.51001,501.50003,24387700,251.00101,-3.969022484357129,-4.1120916194075345,-3.920275126958939,20070131,2,1,2007,27568133
2007-01-30,494.00003,498,491.22003,494.32001,8352600,247.40741,-3.8994330997153646,-4.119674454592143,-3.9199109727631742,20070130,1,1,2007,27568133
2007-01-29,498,498.75,490.5,492.47,9541800,246.48148,-3.8992894251336905,-4.118502233988291,-3.9199262999726576,20070129,0,1,2007,27568133
2007-01-26,490.92999,497.90002,487.03,495.84,10982000,248.16817,-3.8446547947842165,-4.121946938740225,-3.9201858735085118,20070126,4,1,2007,27568133
2007-01-25,501,504.5,485.66,488.09,12724200,244.28929,-3.8764060723966636,-4.135944881212856,-3.9186198650683353,20070125,3,1,2007,27568133
2007-01-24,484.45001,499.54001,483.29001,499.06998,12106400,249.78477,-3.940134133727505,-4.158012801708092,-3.9148426038295243,20070124,2,1,2007,27568133
2007-01-23,480.79001,484.75,477.29001,479.04999,9321600,239.76476,-4.551630407261989,-4.286689288777902,-3.899460829889526,20070123,1,1,2007,27568133
2007-01-22,492.50003,492.64999,478.5,480.84,10797700,240.66066,-4.254372061878619,-4.285770947773407,-3.8653721224940463,20070122,0,1,2007,27568133
2007-01-19,487.97998,490.76001,486.74002,489.75,9946600,245.12012,-4.345551429132688,-4.309634127270307,-3.865229443943929,20070119,4,1,2007,27568133
2007-01-18,494.52002,496.48001,487.42999,487.83002,11852100,244.15916,-4.345474249548412,-4.303875330601783,-3.8549705659973177,20070118,3,1,2007,27568133
