Date,Open,High,Low,Close,Volume,Adj Close
2005-08-26,283.48001,285.01999,282.66,283.57999,7503000,141.93193
2005-08-25,282.55002,284,279.97003,282.59003,8744400,141.43645
2005-08-24,277.57001,284.75,276.44998,282.57004,17169000,141.42644
2005-08-23,276.16,279.73999,274.12003,279.58002,11631700,139.92993
2005-08-22,281.23999,281.47003,273.35001,274.00998,13612300,137.14214
2005-08-19,280.98999,281.45001,279.62,280,11074700,140.14014
2005-08-18,275.91,280.5,275,279.99002,23721800,140.13515
2005-08-17,285.51001,286.57001,284,285.10001,7758800,142.69269
2005-08-16,284.88,287.79001,283.34,285.65002,14204100,142.96797
2005-08-15,289.79999,292.76999,283.76999,284,16333000,142.14214
2005-08-12,283.36002,290.20001,281.63998,289.72,13158600,145.005
2005-08-11,285.89001,286.57999,280.62003,284.05002,15014700,142.16718
2005-08-10,291.30002,292.32999,284.88,285.68002,13744200,142.98299
2005-08-09,291.96002,292.68002,288.51001,291.56998,11547000,145.93092
2005-08-08,293.60001,295.65002,290.49002,291.25,8954600,145.77077
2005-08-05,297.5,298.51001,291.31,292.35001,11867500,146.32132
2005-08-04,295.54999,299,295.25,297.72998,10462500,149.01401
2005-08-03,298,299.72,295.60001,297.29999,11849300,148.7988
2005-08-02,291.60001,299.52002,291.12,299.18997,14565800,149.74474
2005-08-01,288.12,292.5,288.09998,291.60999,11313400,145.95094
2005-07-29,292.14001,292.84003,286.99002,287.75998,16709800,144.02402
2005-07-28,297.41,297.41,293.28,293.5,11839300,146.8969
2005-07-27,297.73999,298.23001,292.39999,296.93002,14421300,148.61362
2005-07-26,295.01001,298,292.09,296.09,19614100,148.19319
2005-07-25,302.38998,303.29001,294.95999,295.85001,19298200,148.07307
2005-07-22,306.37,309.25,296.32999,302.39999,46726800,151.35135
2005-07-21,314.04999,317.80002,311.20999,313.94003,39539200,157.12714
2005-07-20,305.57001,312.60999,301.80002,312,28592100,156.15616
2005-07-19,302.10001,310.35001,301.80002,309.89999,25217500,155.1051
2005-07-18,300,301.90002,297.75,299.54001,12403100,149.91992
2005-07-15,301.23999,303.39999,299.78,301.19,16859900,150.74574
2005-07-14,305.34,306.75,300.07004,300.89001,21314000,150.5956
2005-07-13,292.51001,299.24002,292.10001,298.85999,22852900,149.57957
2005-07-12,293.39001,294.40002,290.92999,291.78003,11718000,146.03604
2005-07-11,296.39999,296.60001,291.01999,293.35001,16763800,146.82182
2005-07-08,296.25,297.5,294.04999,296.23001,14900200,148.26326
2005-07-07,289.39001,295.80002,288.51001,295.54001,21322800,147.91792
2005-07-06,297.29999,297.60001,291.38004,291.52002,15984500,145.90591
2005-07-05,292.10001,295.98001,290.22998,295.71002,14973000,148.00301
2005-07-01,295.04001,296.23999,289.21997,291.25,18436700,145.77077
2005-06-30,294.34003,298.92999,291.04001,294.14999,30158600,147.22221
2005-06-29,302.5,304.38,292.14999,292.72003,36560800,146.50652
2005-06-28,306.28,309.25,302,302,38034900,151.15115
2005-06-27,298.89999,304.47,293.86002,304.09998,35570100,152.20219
2005-06-24,290.89999,298,289.58002,297.25,35506800,148.77377
2005-06-23,287.99997,294.81,286.5,289.70999,28084600,145
2005-06-22,289.67001,292.32001,288.67001,289.29999,20927000,144.79478
2005-06-21,288.07001,290.30002,284.97,287.84,30234300,144.06406
2005-06-20,276.09,287.66998,271.73001,286.69998,42007300,143.49348
2005-06-17,279,280.29999,275.89999,280.29999,20847900,140.29028
2005-06-16,274.26001,278.30002,273.07001,277.44,24899800,138.85886
2005-06-15,275,277.29999,267.42999,274.79999,41724400,137.53754
2005-06-14,278.59,281.23999,277.75,278.35001,20163600,139.31432
2005-06-13,279.82001,284.19,276.52002,282.75003,25580700,141.51653
2005-06-10,286.99002,287.28,280.01999,282.5,25367800,141.39139
2005-06-09,284.72,288.5,280.56003,286.31,32849300,143.29829
2005-06-08,292.84998,293.19,278,279.56,51350300,139.91992
2005-06-07,297.10001,299.59,290.30002,293.12003,48597300,146.70671
2005-06-06,282.39001,293.75,281.83002,290.94,45006700,145.61562
2005-06-03,286.79001,289.29999,277.41,280.25998,37527000,140.27026
2005-06-02,288.73001,289.78,284.60001,287.89999,35912200,144.09409
2005-06-01,283.20001,292.88998,282.02002,287.99997,70313000,144.14413
2005-05-31,269.43002,278.39999,269.37003,277.26999,44429100,138.77377
2005-05-27,260.46002,266.04999,259.25,266,24343800,133.13313
2005-05-26,260.95999,263.76001,258.30002,259.20001,27066100,129.72974
2005-05-25,252.73001,260.98001,250.62999,260.81,36079600,130.53554
2005-05-24,256.96002,265.43997,253.5,256,58028100,128.12813
2005-05-23,243.16,258.10001,242.71001,255.45,42733800,127.85285
2005-05-20,241.21001,241.67001,239.64999,241.61,16310600,120.92593
2005-05-19,240.34001,241.17001,238.26999,239.18001,19413500,119.70971
2005-05-18,233.61,239.97002,233.52,239.16,24599300,119.6997
2005-05-17,230.56001,233.45001,230.20001,233.12999,15602100,116.68168
2005-05-16,229.67999,231.62001,228.57001,231.05,11351400,115.64064
2005-05-13,229.17999,231.09,227.32001,229.24001,14816100,114.73473
2005-05-12,230.81001,232.23001,228.2,228.72,17878500,114.47447
2005-05-11,228.97,231.98001,227.93001,231.28999,22934600,115.76076
2005-05-10,225.47,227.79999,224.72,227.79999,12678900,114.01401
2005-05-09,228,228.49998,225.43001,226.02,11062500,113.12312
2005-05-06,228.39999,229.25,226.47,228.02,13514200,114.12412
2005-05-05,228.62,228.62,225.87999,226.98,15004100,113.6036
2005-05-04,227.23001,229.88002,227,228.49998,24142800,114.36436
2005-05-03,221.85001,228.15001,221.31999,226.19002,35524800,113.20821
2005-05-02,222.05,223.7,220.21001,222.29002,19515200,111.25626
2005-04-29,221.91002,222.25,217.82001,220,18322000,110.11011
2005-04-28,219.50002,222.08,217.70999,219.45,17348200,109.83483
2005-04-27,217.99001,220.85001,216.74001,219.78,20509000,110
2005-04-26,220.22,222,218.28999,218.75,34509400,109.48448
2005-04-25,217.82001,224.74001,217.52002,223.53,39640300,111.87688
2005-04-22,222.90001,223.99998,214.26001,215.81,66343700,108.01301
2005-04-21,200.42,205,199.31999,204.22,35468200,102.21221
2005-04-20,198.58,200.5,195.90999,198.09999,30872000,99.14915
2005-04-19,189.33,192.00002,188.03,191.40001,16843100,95.7958
2005-04-18,184.57999,187.87999,183.49001,186.97002,13087400,93.57858
2005-04-15,190.10001,190.34001,184.65999,185,23131600,92.59259
2005-04-14,193.26999,194.36002,190.10001,191.45001,12293000,95.82082
2005-04-13,193.47,194.32001,189.73001,192.93001,13098400,96.56156
2005-04-12,193.00002,194.42001,189.41,193.96001,14624500,97.07708
2005-04-11,193.09,194.8,192.32002,193.23,10810100,96.71171
2005-04-08,193.69,195.10001,191.45001,192.04999,10222900,96.12112
2005-04-07,188.78,194.62001,188.64,193.76001,19365000,96.97698
2005-04-06,189.23999,189.65001,187.58,189.21999,10494600,94.7047
2005-04-05,187.73001,190.26001,187.57001,188.57001,17455900,94.37938
2005-04-04,179.95001,185.31999,179.84,185.29001,16136600,92.73774
2005-04-01,181.75999,182.95,179.99002,180.03999,12351600,90.11011
2005-03-31,177.94998,181.39001,177.64001,180.51001,13523600,90.34535
2005-03-30,180.64,181.45001,179.60001,180.45001,12459700,90.31532
2005-03-29,181.05002,183.28,178.06999,179.56999,12933000,89.87487
2005-03-28,181.68001,184.8,180.95001,181.42,17458500,90.8008
2005-03-24,180.7,180.86,179.2,179.24998,7402900,89.71471
2005-03-23,177.97,180.24001,177.97,178.98001,9680300,89.57958
2005-03-22,181.17999,181.94,177.84999,178.60001,11252100,89.38939
2005-03-21,179.26999,182.17001,177.24998,180.88,14952400,90.53053
2005-03-18,178.81,180.40001,178.31,180.03999,14165800,90.11011
2005-03-17,177.12999,179.64,175.8,179.28999,16504600,89.73473
2005-03-16,176.7,178.60999,175.00999,175.60002,14198300,87.88789
2005-03-15,175.3,180,174.21001,178.60999,20823300,89.39439
2005-03-14,178.32999,178.40001,172.56999,174.99001,22270900,87.58258
2005-03-11,180.44,180.95001,177.14999,177.8,16040500,88.98899
2005-03-10,181.01001,181.2,177.39999,179.98,21899000,90.08008
2005-03-09,184.21001,184.65001,180.16,181.35001,22698000,90.76577
2005-03-08,189.09999,189.85001,184.97002,185.2,16076100,92.69269
2005-03-07,187.77998,189.59999,187.03001,188.81,17317400,94.4995
2005-03-04,186.7,187.25,185.07001,185.89999,13534600,93.04304
2005-03-03,186.13,187.75,184.31001,187.01001,15201900,93.5986
2005-03-02,185.95001,187.67001,184.36,185.17999,14556400,92.68268
2005-03-01,189.28999,189.75,182,186.06,18603700,93.12312
2005-02-28,185.99998,189.87,185.85001,187.99001,15621100,94.08909
2005-02-25,189.15001,189.92001,185.50999,185.87001,19927000,93.02803
2005-02-24,183.37001,189.85001,182.23001,188.89001,51576900,94.53954
2005-02-23,193.3,194.48001,188.66,193.95,31140800,97.07207
2005-02-22,196.5,198.90001,190.39,191.37,26940400,95.78078
2005-02-18,198.50999,198.84001,196.66,197.95,16954800,99.07407
2005-02-17,197.82999,199.74998,196.81,197.90001,20807900,99.04905
2005-02-16,194.70001,199.33,194.30002,198.40999,33031500,99.3043
2005-02-15,193.60001,199.84,193.08002,195.23,51514000,97.71271
2005-02-14,182.85001,193.08002,181,192.99001,77047200,96.59159
2005-02-11,186.66,192.32002,186.07001,187.39999,26205700,93.79379
2005-02-10,191.97,192.21001,185.25,187.98,37927400,94.08408
2005-02-09,200.75999,201.60001,189.45999,191.58,34308600,95.88589
2005-02-08,196.96001,200.02,194.53,198.64,22937000,99.41942
2005-02-07,205.25999,206.39999,195.50999,196.03,25894800,98.11311
2005-02-04,206.47,207.75,202.59999,204.36,29608900,102.28228
2005-02-03,205.99001,213.37,205.81001,210.86,25950200,105.53554
2005-02-02,215.55,216.8,203.66,205.95999,65533000,103.08308
2005-02-01,194.38002,196.66,190.63,191.90001,37640300,96.04605
2005-01-31,193.69,196.36002,191.72002,195.62001,19174200,97.90791
2005-01-28,190.02002,194.70001,186.34,190.34001,24391900,95.26527
2005-01-27,188.75999,188.86,185.2,188.08,13241500,94.13413
2005-01-26,179.26999,189.41,179.14999,189.23999,24591100,94.71471
2005-01-25,181.94,182.24001,176.28999,177.12001,21297000,88.64865
2005-01-24,188.69,189.33,180.32001,180.72,28017300,90.45045
2005-01-21,194.54001,195.36,188.12,188.28,18498200,94.23423
2005-01-20,192.50002,196.25,192.00002,193.92001,17985100,97.05706
2005-01-19,204.65001,205.29999,196.71001,197.3,22492800,98.74875
2005-01-18,200.97,205.02,198.66,203.89999,26318800,102.05205
2005-01-14,196,200.01001,194.13,199.97002,19261300,100.08509
2005-01-13,195.38,197.39,194.05,195.32999,13685100,97.76276
2005-01-12,194.33,195.92999,190.50002,195.38,16339200,97.78779
2005-01-11,195.62001,197.70999,193.18001,193.54001,13903400,96.86687
2005-01-10,194.50002,198.09999,191.83,195.06001,15064100,97.62763
2005-01-07,190.64001,194.25,188.78,193.84999,19306400,97.02202
2005-01-06,195.08002,195.90001,187.71999,188.55,20753400,94.36937
2005-01-05,193.45001,196.90001,192.23001,193.51001,16456700,96.85185
2005-01-04,201.39999,202.93001,193.48001,194.50002,27484200,97.34735
2005-01-03,197.39999,203.64,195.46001,202.71001,31656700,101.45646
2004-12-31,199.22998,199.88,192.56001,192.79001,15321600,96.49149
2004-12-30,192.97,198.23,191.84999,197.60001,11796700,98.8989
2004-12-29,191.78001,193.52,191.78001,192.90001,5350800,96.54655
2004-12-28,192.11,193.55,191.01001,192.76001,8283300,96.47648
2004-12-27,189.15001,193.3,189.09999,191.91,12195900,96.05105
2004-12-23,187.45,188.59999,185.99998,187.89999,7221900,94.04404
2004-12-22,183.89999,186.84999,183.01001,186.3,7806100,93.24324
2004-12-21,186.31001,187.87999,183.39999,183.75002,11021500,91.96697
2004-12-20,182,188.45999,181.87001,185.02,19649300,92.6026
2004-12-17,176.75999,180.5,176.54999,180.08,14757600,90.13013
2004-12-16,176.95,180.49002,175.95,176.46999,17128400,88.32332
2004-12-15,177.99001,180.69002,176.66,179.78,22919000,89.97998
2004-12-14,171,178.81999,169.59999,178.69,22154600,89.43443
2004-12-13,172.17001,173.18001,169.45,170.45,9627500,85.31031
2004-12-10,173.43001,174.88,171.28999,171.65001,8625700,85.91091
2004-12-09,170.25,173.5,168.47,173.43001,15292600,86.8018
2004-12-08,170.35001,173.68001,168.73,169.98001,15068500,85.07508
2004-12-07,176,176.2,170.55,171.42999,13728000,85.8008
2004-12-06,179.12999,180.7,176.02,176.28999,12495400,88.23323
2004-12-03,179.95001,181.06,177.60001,180.40001,11726600,90.29029
2004-12-02,179.89999,181.51001,178.54999,179.39999,12509200,89.78979
2004-12-01,181.95001,182.5,179.54999,179.95999,15712400,90.07007
2004-11-30,180.71001,183,180.25,181.98,15384600,91.08108
2004-11-29,180.36,182.95,177.50999,181.05002,21311800,90.61562
2004-11-26,175.8,180.03001,175.32001,179.39,12947200,89.78478
2004-11-24,174.82001,177.20999,172.50999,174.76001,30531400,87.46747
2004-11-23,167.97,170.83,166.49998,167.52,24801700,83.84384
2004-11-22,164.47002,169.5,161.31001,165.09999,24711600,82.63263
2004-11-19,169.09999,169.98001,166.51999,169.39999,17521000,84.78478
2004-11-18,170.29001,174.42001,165.73001,167.53999,33225900,83.85385
2004-11-17,169.01999,177.5,168.99998,172.50002,36229500,86.33634
2004-11-16,177.5,179.47,170.83,172.54001,41792900,86.35636
2004-11-15,180.45001,188.31999,178.75,184.87,23779100,92.52753
2004-11-12,185.23001,189.79999,177.39999,182,33458700,91.09109
2004-11-11,169.13,183.75002,167.57001,183.02,29941000,91.6016
2004-11-10,170.67,172.52002,166.33002,167.85999,21266700,84.01401
2004-11-09,174.10001,175.20001,165.27,168.7,22106200,84.43443
2004-11-08,170.93001,175.44,169.39999,172.55,22361200,86.36136
2004-11-05,181.98,182.3,168.55,169.35001,39626500,84.75976
2004-11-04,188.43999,190.40002,183.35001,184.7,28790300,92.44244
2004-11-03,198.18001,201.60001,190.75,191.67,27749600,95.93093
2004-11-02,198.78,199.24998,193.34001,194.87,22669900,97.53253
2004-11-01,193.55,197.67,191.27,196.03,24425300,98.11311
2004-10-29,198.89,199.95001,190.60001,190.64001,42282600,95.41542
2004-10-28,186.68001,194.39,185.59999,193.3,29663900,96.74675
2004-10-27,182.71999,189.51999,181.77002,185.97,26686200,93.07808
2004-10-26,186.34,192.64001,180,181.8,44569500,90.99099
2004-10-25,176.40001,194.42999,172.55,187.39999,65462800,93.79379
2004-10-22,170.54001,180.17001,164.08,172.42999,73710000,86.3013
2004-10-21,144.39999,150.12999,141.62001,149.38,29149800,74.76476
2004-10-20,148.03,148.99001,139.60001,140.49002,22722600,70.31532
2004-10-19,150.50002,152.40001,147.35001,147.93999,18109800,74.04404
2004-10-18,143.2,149.19998,141.21002,149.15999,14036300,74.65465
2004-10-15,144.92999,145.5,141.95001,144.11,13194700,72.12713
2004-10-14,141.01001,142.38,138.56,142,10442100,71.07107
2004-10-13,143.31999,143.55,140.08,140.90001,19766200,70.52052
2004-10-12,134.44002,137.61,133.40001,137.39999,11665500,68.76877
2004-10-11,137.00002,138.86,133.84999,135.26001,10472100,67.6977
2004-10-08,138.72,139.68001,137.02,137.73,11069500,68.93393
2004-10-07,136.92,139.88,136.54999,138.84999,14115000,69.49449
2004-10-06,137.55,138.45,136,137.08,13381400,68.60861
2004-10-05,134.66,138.52998,132.24001,138.37,14973200,69.25425
2004-10-04,135.24998,136.87,134.03,135.06001,13022700,67.5976
2004-10-01,130.8,134.24001,128.89999,132.58002,15124800,66.35636
2004-09-30,129.90001,132.3,129,129.59999,13758000,64.86486
2004-09-29,126.7,135.02002,126.23,131.08002,30516400,65.60561
2004-09-28,121.3,127.39999,120.21001,126.85999,16929000,63.49349
2004-09-27,119.56001,120.88,117.8,118.26,7066100,59.18919
2004-09-24,120.93999,124.1,119.76,119.82999,9123400,59.97497
2004-09-23,118.84,122.63001,117.02,120.82,8535600,60.47047
2004-09-22,117.4,119.66999,116.80999,118.38,7581200,59.24925
2004-09-21,119.80999,120.42001,117.50999,117.84,7228700,58.97898
2004-09-20,116.95,121.6,116.77,119.36,10628700,59.73974
2004-09-17,114.42001,117.48999,113.55,117.48999,9472500,58.8038
2004-09-16,112.34001,115.8,111.64999,113.97,9266300,57.04204
2004-09-15,110.56001,114.23,110.20001,112.00001,10713000,56.05606
2004-09-14,107.45,112.00001,106.79,111.49,10828900,55.8008
2004-09-13,106.63,108.41,106.45999,107.49999,7844100,53.8038
2004-09-10,101.6,106.55999,101.3,105.33001,8698800,52.71772
2004-09-09,102.53001,102.71001,101,102.31001,4061700,51.20621
2004-09-08,100.74001,103.03001,100.5,102.3,4985600,51.2012
2004-09-07,101.01001,101.99999,99.60999,101.58,5847500,50.84084
2004-09-03,100.95001,101.74001,99.32,100.01002,5152400,50.05506
2004-09-02,99.18999,102.37001,98.94,101.51001,15118600,50.80581
2004-09-01,102.7,102.97001,99.66999,100.25001,9138200,50.17518
2004-08-31,102.3,103.71001,102.16,102.37001,4917800,51.23624
2004-08-30,105.28,105.49001,102.01001,102.01001,5196700,51.05606
2004-08-27,108.09999,108.62,105.69,106.15001,6211700,53.12813
2004-08-26,104.95,107.95,104.66,107.91,7094800,54.00901
2004-08-25,104.96,107.99999,103.88,106,9188600,53.05305
2004-08-24,111.24001,111.60001,103.57001,104.87001,15247300,52.48749
2004-08-23,110.75,113.48,109.05,109.39999,18256100,54.75475
2004-08-20,101.01001,109.07999,100.5,108.31001,22834300,54.20921
2004-08-19,100,104.06,95.96001,100.34,44659000,50.22022
