Date,Open,High,Low,Close,Volume,Adj Close
1998-01-23,66.3125,66.5625,63.8125,64,1185600,30.05524
1998-01-22,66.5,67.3125,65.5625,65.6875,700200,30.84771
1998-01-21,66.4375,66.875,66,66,877200,30.99446
1998-01-20,66,66.625,65.75,66.4375,1289600,31.19992
1998-01-16,64.125,67.625,64.125,65.875,2630000,30.93576
1998-01-15,62.5625,63.9375,62.0625,63.5,1718800,29.82043
1998-01-14,63.875,63.875,62.5625,62.625,984000,29.40952
1998-01-13,63.125,63.6875,62.75,63.25,795400,29.70303
1998-01-12,60.75,63.375,60.6875,62.5,1430400,29.35082
1998-01-09,64.625,64.75,62.4375,62.5625,1569800,29.38017
1998-01-08,65.1875,66.3125,64.75,64.875,1812600,30.46615
1998-01-07,63.875,65.3125,63.375,64.625,1461200,30.34875
1998-01-06,61.125,64.4375,60.875,63.875,2091600,29.99654
1998-01-05,61.4375,61.4375,60.875,61.125,621800,28.7051
1998-01-02,61,61.5625,60.625,60.8125,660000,28.55835
1997-12-31,60.9375,61.5,60.3125,61.0625,1894800,28.67575
1997-12-30,57.875,62.0625,57.75,60.8125,2036400,28.55835
1997-12-29,58,58,57.25,57.375,949000,26.94405
1997-12-26,57,57.9375,57,57.8125,473800,27.14951
1997-12-24,57.0625,57.125,56.625,56.9375,704000,26.7386
1997-12-23,56.75,57.0625,56.4375,56.5625,884800,26.56249
1997-12-22,56.125,57.3125,56.125,56.5625,1164200,26.56249
1997-12-19,56.5,56.625,55.4375,56.375,2309400,26.47444
1997-12-18,60.375,60.375,56.25,56.8125,3450200,26.6799
1997-12-17,61.25,61.4375,60.125,60.375,946200,28.35289
1997-12-16,62.6875,62.75,60.5,61,1129600,28.6464
1997-12-15,64.5625,64.5625,62.75,62.875,1282600,29.52692
1997-12-12,63.375,64.875,63.3125,64.5,2669400,30.29004
1997-12-11,64,64.125,60.625,62.375,2045600,29.29212
1997-12-10,67.4375,67.75,67.0625,67.375,1392400,31.64018
1997-12-09,68.5,68.5625,67.375,67.8125,880200,31.84564
1997-12-08,67.0625,68.75,67.0625,68.5,1755200,32.1685
1997-12-05,67.125,67.375,66.625,67.0625,483200,31.49343
1997-12-04,67.9375,68.4375,67.125,67.125,896600,31.52278
1997-12-03,69,69.1875,66.375,67.6875,1071000,31.78694
1997-12-02,69.125,70,68.9375,69,759600,32.40331
1997-12-01,67.75,69.6875,67.75,69.6875,1138600,32.72616
1997-11-28,67.25,67.375,66.8125,67.0625,266400,31.49343
1997-11-26,66.25,68,65.1875,66.75,1602200,31.34667
1997-11-25,64.5,65.375,64.1875,64.875,555600,30.46615
1997-11-24,64.9375,65.3125,64.25,64.4375,793200,30.26069
1997-11-21,64.75,65.375,64.3125,65.3125,1187200,30.67161
1997-11-20,61.5625,64.9375,61.5625,64.75,2377200,30.40745
1997-11-19,62.5625,62.625,61.0625,61.0625,1060800,28.67575
1997-11-18,63.9375,64.0625,62.625,62.6875,921600,29.43887
1997-11-17,62.9375,64.625,62.9375,63.875,1082200,29.99654
1997-11-14,61.75,63.25,61.625,62.9375,1173400,29.55627
1997-11-13,62,62.5,60.8125,61.375,1249800,28.8225
1997-11-12,63.625,63.625,61.75,61.75,904800,28.99861
1997-11-11,64.3125,64.6875,64,64.375,1331800,30.23134
1997-11-10,67,67.3125,64.25,64.3125,1258000,30.20199
1997-11-07,66.5,67.6875,66.1875,67.6875,1443200,31.78694
1997-11-06,67.125,67.8125,66.5625,67.6875,710400,31.78694
1997-11-05,67.5625,67.875,66.9375,67.0625,633200,31.49343
1997-11-04,68.0625,68.0625,66.625,67.5,709200,31.69888
1997-11-03,67.25,68.3125,66.75,68.0625,1132800,31.96304
1997-10-31,66.25,67.375,65.8125,66.75,919600,31.34667
1997-10-30,66.375,67.625,65.375,66.0625,1251600,31.02382
1997-10-29,66.25,68.125,65.9375,66.375,1503800,31.17057
1997-10-28,62,65.75,60.25,65.5,3284200,30.75966
1997-10-27,68.5,69.1875,63.5,63.5,1958600,29.82043
1997-10-24,73.5625,73.75,70,70,1304400,32.87292
1997-10-23,73.875,74.125,73,73.125,666400,34.34046
1997-10-22,76,76,74.6875,75.4375,1191600,35.42644
1997-10-21,74.375,76.0625,74,76,1239200,35.6906
1997-10-20,73.3125,74.125,72.5625,74.0625,1269400,34.78072
1997-10-17,73.875,73.875,72.125,73.1875,714000,34.36981
1997-10-16,76.375,76.4375,74.125,74.375,843600,34.92747
1997-10-15,75.5,76.375,75,76.3125,1601400,35.83735
1997-10-14,76,76.125,74,75.75,2348000,35.57319
1997-10-13,71.5,74.5,71.5,74.5,2471800,34.98618
1997-10-10,73.25,73.375,70.8125,71.375,1688200,33.51863
1997-10-09,74,74.125,72.625,73.5,1645800,34.51656
1997-10-08,76.0625,76.125,74.125,74.375,2590800,34.92747
1997-10-07,75,76.25,73,76.125,5125600,35.7493
1997-10-06,77.75,78.875,74.5625,75.25,3479600,35.33839
1997-10-03,80.25,81.25,76.3125,78.75,1365000,36.98203
1997-10-02,80,80,79.375,80,705200,37.56905
1997-10-01,80.25,80.5,79.125,80,830200,37.56905
1997-09-30,79.375,80.5,78.9375,80,741000,37.56905
1997-09-29,80,80.125,79.375,79.375,1522600,37.27554
1997-09-26,80.3125,80.4375,79.75,80.125,1318400,37.62775
1997-09-25,80.375,81.375,79.875,80.3125,1373200,37.7158
1997-09-24,80.625,80.875,79.75,80.375,1565200,37.74515
1997-09-23,82.625,82.625,80.25,81,756200,38.03866
1997-09-22,81.75,83,81.25,82.5625,1542800,38.77243
1997-09-19,78.75,84.5,77.75,81.875,2897200,38.44957
1997-09-18,75.125,78.9375,75.0625,78.875,1181000,37.04073
1997-09-17,76.75,76.75,75.1875,75.25,2342600,35.33839
1997-09-16,75.5,76.25,75,75.75,2574000,35.57319
1997-09-15,67.3125,71.25,67.3125,71.25,1227800,33.45993
1997-09-12,67.375,68.125,66.25,67.375,398400,31.64018
1997-09-11,68,68.5,67.0625,67.125,421600,31.52278
1997-09-10,68.5,69.3125,68.25,68.4375,371400,32.13915
1997-09-09,69.625,69.8125,68.875,69,336400,32.40331
1997-09-08,68.875,70.4375,68.875,69.625,558000,32.69681
1997-09-05,68.25,68.625,68.25,68.4375,647800,32.13915
1997-09-04,68.4375,68.875,68,68,479400,31.93369
1997-09-03,67.5625,68.875,67.5625,68.3125,1145400,32.08044
1997-09-02,66.5,67.625,66.5,67.1875,684200,31.55213
1997-08-29,65.6875,66.75,65.5,66.4375,610600,31.19992
1997-08-28,67.0625,67.0625,65.875,65.9375,649800,30.96511
1997-08-27,67.25,67.25,66.5,67.0625,811200,31.49343
1997-08-26,68.5,68.5,67.25,67.25,1166400,31.58148
1997-08-25,69.0625,69.6875,68.1875,68.5,564800,32.1685
1997-08-22,69.375,69.5,69,69.3125,713400,32.55006
1997-08-21,70,70.4375,69.375,70,947400,32.87292
1997-08-20,67,69.5625,67,69.1875,632000,32.49136
1997-08-19,65.9375,68.0625,65.625,67,1346800,31.46408
1997-08-18,65.3125,66.9375,65.25,66.1875,1007600,31.08252
1997-08-15,65.5,66.5,65.3125,65.3125,1212600,30.67161
1997-08-14,65.625,66.125,65.25,65.625,992200,30.81836
1997-08-13,65,65.5,64.375,65.25,869400,30.64226
1997-08-12,64.625,65.125,64.25,64.75,486200,30.40745
1997-08-11,62.8125,64.5,62.8125,63.9375,550600,30.02589
1997-08-08,64,64,62.8125,62.8125,331400,29.49757
1997-08-07,65.5625,65.5625,64.0625,64.25,533200,30.17264
1997-08-06,65.1875,66,65.1875,65.8125,544600,30.90641
1997-08-05,65.3125,65.375,64.5,64.9375,604400,30.4955
1997-08-04,63.5,65.125,63.5,63.6875,1296400,29.90849
1997-08-01,64.4375,64.5625,62.75,62.9375,706600,29.55627
1997-07-31,63.4375,65.5625,62.5,64.5625,1081600,30.3194
1997-07-30,60.8125,63.75,60.8125,63.4375,451200,29.79108
1997-07-29,59.875,61.375,59.5,60.8125,617400,28.55835
1997-07-28,60.875,61.5625,59.4375,59.75,350000,28.05938
1997-07-25,61.75,62.0625,60.625,60.875,908000,28.5877
1997-07-24,59.5,61,59.3125,60.875,815600,28.5877
1997-07-23,60,60.125,58.9375,59.3125,453600,27.85393
1997-07-22,59.5,60.125,59.4375,60,492400,28.17679
1997-07-21,60,60.75,59,59,366800,27.70717
1997-07-18,59.875,60.125,58.5,60,882400,28.17679
1997-07-17,60.75,60.75,59.875,60,714800,28.17679
1997-07-16,59.125,60.875,59.125,60.75,1095600,28.529
1997-07-15,56.625,58.125,56.5625,57.8125,1409000,27.14951
1997-07-14,57.875,58.1875,56.375,56.4375,733000,26.50379
1997-07-11,58.375,58.5625,57.5,58,671200,27.23756
1997-07-10,58.3125,58.375,57.5,57.5625,1055800,27.0321
1997-07-09,60,60,58.125,58.3125,1113400,27.38431
1997-07-08,59.75,60.625,59.75,60.0625,452400,28.20614
1997-07-07,59.75,61.0625,59.75,60.125,610400,28.23549
1997-07-03,58.9375,59.3125,58.875,59.125,304200,27.76587
1997-07-02,58.8125,59.5,58.5,58.875,747800,27.64847
1997-07-01,58.25,59.25,58,58.5625,994400,27.50172
1997-06-30,57.625,57.875,56.875,57.875,628000,27.17886
1997-06-27,58.625,59.25,57.5625,57.5625,540400,27.0321
1997-06-26,57.375,58.875,57.0625,58.375,299600,27.41367
1997-06-25,59,59,57.5,57.625,324800,27.06145
1997-06-24,58.875,59.5,58.0625,59.25,405000,27.82458
1997-06-23,59.25,59.25,58.125,58.375,441600,27.41367
1997-06-20,58.5,59.625,58.25,59.5,881200,27.94198
1997-06-19,58.625,59.625,58.375,59.125,598000,27.76587
1997-06-18,56.875,58.875,56.75,58.5,435400,27.47237
1997-06-17,56,57.375,56,56.75,326200,26.65054
1997-06-16,57,57,56,56.25,328400,26.41574
1997-06-13,54.5,57,54.5,56.875,666600,26.70925
1997-06-12,54.5,54.625,54.125,54.375,409800,25.53521
1997-06-11,54.25,54.75,54,54.25,270400,25.47651
1997-06-10,55.125,55.125,54.25,54.5,355000,25.59391
1997-06-09,56.25,56.375,54.75,55.125,642800,25.88742
1997-06-06,53.75,56.25,53.75,56.25,528800,26.41574
1997-06-05,53.125,54.75,53.125,54.125,438600,25.41781
1997-06-04,53,53.25,52.625,53.125,318000,24.9482
1997-06-03,52.875,53.75,52.75,53,417600,24.88949
1997-06-02,52.875,53.25,52.5,53.125,502800,24.9482
1997-05-30,51.75,53,51.625,52.375,574200,24.59599
1997-05-29,51.75,52.125,51.25,51.75,586200,24.30248
1997-05-28,51.5,51.625,50.75,51.25,780200,24.06767
1997-05-27,52.375,52.375,51.25,51.25,717800,24.06767
1997-05-23,52,52.875,52,52.875,332600,24.83079
1997-05-22,51.75,52.375,51.75,52.25,578400,24.53728
1997-05-21,53.25,53.375,51,51.625,899000,24.24378
1997-05-20,53.375,53.375,53,53.25,264200,25.0069
1997-05-19,53,53.5,53,53.375,285400,25.0656
1997-05-16,53.5,53.625,52.625,52.625,796600,24.71339
1997-05-15,54.125,54.375,53,53.5,393800,25.1243
1997-05-14,55,55,53.875,53.875,314000,25.30041
1997-05-13,55,55.375,54.125,54.75,361000,25.71132
1997-05-12,54.375,54.75,54.375,54.5,282800,25.59391
1997-05-09,54.75,55,53.875,54.25,273600,25.47651
1997-05-08,54.25,55.75,54.125,54.375,595200,25.53521
1997-05-07,54,54.625,54,54.25,813800,25.47651
1997-05-06,54.25,54.625,53.375,53.75,720000,25.2417
1997-05-05,54.25,54.25,53.25,54.25,453000,25.47651
1997-05-02,53.625,54.25,53.125,54.25,570600,25.47651
1997-05-01,53.5,53.75,53.25,53.375,844400,25.0656
1997-04-30,52.5,54,52.375,54,2379600,25.35911
1997-04-29,52.25,52.5,52.25,52.5,951400,24.65469
1997-04-28,52,52.25,51.625,51.75,801200,24.30248
1997-04-25,53,53,51.75,51.75,388200,24.30248
1997-04-24,53.375,53.875,53.125,53.25,1055000,25.0069
1997-04-23,54.5,54.5,53.25,53.375,986600,25.0656
1997-04-22,52,55.25,52,55.125,963600,25.88742
1997-04-21,53.625,53.75,51.25,51.75,344000,24.30248
1997-04-18,53,54,53,53.75,372200,25.2417
1997-04-17,53.75,54.125,52.875,52.875,582600,24.83079
1997-04-16,52.625,53.75,52.125,53.625,725800,25.183
1997-04-15,51.5,52.75,51.375,52.375,588000,24.59599
1997-04-14,50.5,50.75,49.5,50.75,336400,23.83286
1997-04-11,51.625,51.625,50.375,50.375,329200,23.65676
1997-04-10,52,52.375,51.625,51.625,257800,24.24378
1997-04-09,53.375,53.375,51.75,52,385200,24.41988
1997-04-08,53.375,53.375,52.25,53.125,483600,24.9482
1997-04-07,53.5,53.75,52.75,53.375,572000,25.0656
1997-04-04,50.5,53.25,50.375,53.25,959800,25.0069
1997-04-03,50.5,51.375,50.25,51.125,974400,24.00897
1997-04-02,52.5,52.5,50.75,50.75,1246600,23.83286
1997-04-01,52.125,52.75,51.75,52.5,631200,24.65469
1997-03-31,53.75,53.75,52,52.125,764000,24.47858
1997-03-27,55,55.375,53.625,53.875,837800,25.30041
1997-03-26,56.5,56.625,54.25,54.5,1420400,25.59391
1997-03-25,56.875,57.875,56.5,57.125,1206600,26.82665
1997-03-24,56,57,55.625,56.875,852400,26.70925
1997-03-21,56.25,56.25,55.625,56.25,870800,26.41574
1997-03-20,54.625,55.25,54.375,55,1396600,25.82872
1997-03-19,56,56,54.25,54.625,1026200,25.65262
1997-03-18,55.125,56.5,55.125,56.25,1048600,26.41574
1997-03-17,54.25,55.375,53.625,55.25,884000,25.94612
1997-03-14,54.75,54.875,53.5,54.125,727200,25.41781
1997-03-13,54.75,54.875,54,54.875,1213600,25.77002
1997-03-12,53.75,55.25,53.75,54.75,1277000,25.71132
1997-03-11,54.5,54.625,53.875,54,1315600,25.35911
1997-03-10,55,55.25,54.5,54.75,706000,25.71132
1997-03-07,55.25,55.25,54.625,55,509000,25.82872
1997-03-06,54.5,55.875,54,55.375,878000,26.00483
1997-03-05,53,54.5,52.625,54.375,613400,25.53521
1997-03-04,51.875,53.375,51.5,53,466600,24.88949
1997-03-03,51.5,52.375,51.25,51.875,690800,24.36118
1997-02-28,51,52,50.875,51.5,588200,24.18508
1997-02-27,52.25,52.375,50.875,50.875,408600,23.89157
1997-02-26,53.125,53.125,52,52.375,756000,24.59599
1997-02-25,52.75,53.125,52.375,53.125,737000,24.9482
1997-02-24,52.125,53.25,51.875,52.75,1164800,24.77209
1997-02-21,52,52.125,51.5,52.125,403800,24.47858
1997-02-20,51.625,52,51.375,51.875,489000,24.36118
1997-02-19,51.75,52,51.5,51.75,354200,24.30248
1997-02-18,52,52.5,51.75,52,697800,24.41988
1997-02-14,52.5,53.125,51.875,52.375,655400,24.59599
1997-02-13,50.625,52.5,50.625,52.125,892400,24.47858
1997-02-12,50.75,50.875,50.375,50.625,1065200,23.77416
1997-02-11,50.75,51.125,50.25,51,342400,23.95027
1997-02-10,51.25,51.875,50.625,50.75,335000,23.83286
1997-02-07,50.25,51.25,50,51,423400,23.95027
1997-02-06,50.125,50.375,49.75,50,774400,23.48066
1997-02-05,50.625,50.625,50.125,50.25,686600,23.59806
1997-02-04,51.25,51.375,50.5,50.625,539400,23.77416
1997-02-03,51.375,51.5,50.5,51,1099800,23.95027
1997-01-31,50.625,53.375,50.625,51.25,1209600,24.06767
1997-01-30,49.875,50.875,49.125,50.625,1160600,23.77416
1997-01-29,48.75,49.75,48.25,49.375,1489600,23.18715
1997-01-28,46.875,47.625,46.5,47,734000,22.07182
1997-01-27,48.25,48.25,46.75,46.75,517000,21.95441
1997-01-24,48.375,48.5,48,48.25,504800,22.65883
1997-01-23,48.75,49.625,48.125,48.5,1208200,22.77624
1997-01-22,47.75,48.625,46.75,48.625,920600,22.83494
1997-01-21,47.375,48.5,46.625,48.125,688800,22.60013
1997-01-20,47.25,47.875,47,47.5,676800,22.30662
1997-01-17,46.5,47.125,46.375,47.125,1296000,22.13052
1997-01-16,45.875,46.5,45.125,46.375,1363200,21.77831
1997-01-15,44.25,45.875,43.875,45.375,1186400,21.30869
1997-01-14,44,44.875,43.875,44.5,1713000,20.89778
1997-01-13,43.25,44,43.25,43.75,487400,20.54557
1997-01-10,43.875,44,43,43.75,374600,20.54557
1997-01-09,42.75,44,42.75,43.875,349400,20.60427
1997-01-08,43.25,43.625,42,42.625,1151200,20.01726
1997-01-07,43.375,44.375,43.25,43.5,368400,20.42817
1997-01-06,44.5,44.75,43.625,43.625,670800,20.48687
1997-01-03,43.875,44.5,43.625,44.5,521800,20.89778
1997-01-02,44.375,44.5,43.375,43.625,801600,20.48687
1996-12-31,44.5,44.875,44.5,44.5,792000,20.89778
1996-12-30,44,44.875,44,44.625,559000,20.95649
1996-12-27,44,44,43.75,43.875,199800,20.60427
1996-12-26,42.875,44,42.875,43.75,506200,20.54557
1996-12-24,42.875,43.125,42.625,42.625,303600,20.01726
1996-12-23,42.625,43,42.25,42.625,270400,20.01726
1996-12-20,43.75,43.75,42.875,43.125,1163400,20.25207
1996-12-19,41.25,42.875,41.125,42.625,381800,20.01726
1996-12-18,41.75,42.125,40.375,41,725000,19.25414
1996-12-17,41,42.125,41,41.875,483200,19.66505
1996-12-16,41.875,42.875,41.375,41.375,583800,19.43024
1996-12-13,41,42.5,41,41.625,1317200,19.54765
1996-12-12,42.75,42.75,40.125,40.125,620600,18.84323
1996-12-11,42.75,42.875,42.125,42.625,373000,20.01726
1996-12-10,42.5,43.75,42.375,43.25,1101200,20.31077
1996-12-09,42.5,42.875,42,42.625,374000,20.01726
1996-12-06,42.125,42.875,41.375,42.375,517400,19.89985
1996-12-05,43.125,43.25,42.625,42.875,383200,20.13466
1996-12-04,43.625,43.625,42.625,43.125,495200,20.25207
1996-12-03,44,44.375,43.5,43.5,242600,20.42817
1996-12-02,43.875,44.75,43.375,44.125,506000,20.72168
1996-11-29,43.5,44.25,43.5,44.25,168000,20.78038
1996-11-27,45,45,43.75,43.75,275200,20.54557
1996-11-26,44.375,45,44.125,44.875,896800,21.07389
1996-11-25,42.625,44.5,42.625,44.25,1050200,20.78038
1996-11-22,42.375,42.625,42.25,42.375,615000,19.89985
1996-11-21,42.375,43.375,42.25,42.25,546800,19.84115
1996-11-20,42,42.375,41.75,42.125,746800,19.78245
1996-11-19,42,42.125,41.75,42,368000,19.72375
1996-11-18,42.125,42.5,41.875,42,438400,19.72375
1996-11-15,42.375,42.375,41.75,41.875,716800,19.66505
1996-11-14,42.125,42.625,42.125,42.25,303400,19.84115
1996-11-13,42.75,42.75,42,42,513800,19.72375
1996-11-12,42.25,43,42,42.75,1443000,20.07596
1996-11-11,42.75,42.75,42,42.125,735400,19.78245
1996-11-08,42.375,42.75,42.125,42.75,566800,20.07596
1996-11-07,40.5,42.375,40.5,42.375,439800,19.89985
1996-11-06,41.25,41.375,40.5,40.875,364800,19.19544
1996-11-05,41.75,42.75,41.375,41.5,661200,19.48894
1996-11-04,80.375,83.375,80.375,83,1116000,19.48894
1996-11-01,80.5,80.75,79,80.125,514800,18.81388
1996-10-31,77.875,80.5,77.75,80.5,755600,18.90193
1996-10-30,77.75,78.25,77.625,77.875,878000,18.28556
1996-10-29,78.75,78.75,77.625,78.125,652000,18.34426
1996-10-28,79.5,80.25,78.75,78.75,754000,18.49102
1996-10-25,79.625,79.625,79.125,79.25,160000,18.60842
1996-10-24,79.875,80.5,79.5,79.75,630000,18.72582
1996-10-23,79.625,80,79.25,79.625,554800,18.69647
1996-10-22,80,80,79.375,80,303200,18.78452
1996-10-21,80,81,80,80,720400,18.78452
1996-10-18,80.625,80.625,80,80,784800,18.78452
1996-10-17,81.25,81.375,79.75,80.125,802400,18.81388
1996-10-16,82.125,82.125,80.375,80.625,1512400,18.93128
1996-10-15,81.5,81.875,81.125,81.875,1023200,19.22479
1996-10-14,81.625,81.75,81.25,81.375,469200,19.10738
1996-10-11,81.25,82.125,81.25,81.625,793600,19.16608
1996-10-10,81.75,82.5,81.125,81.125,792800,19.04868
1996-10-09,82.625,82.625,81.25,82,1006000,19.25414
1996-10-08,83.125,83.125,82.5,82.5,587600,19.37154
1996-10-07,84.125,84.25,83.375,83.375,686400,19.577
1996-10-04,82.875,84.375,82.625,84,1557600,19.72375
1996-10-03,81.875,82.875,81.875,82.625,1008400,19.40089
1996-10-02,82.125,82.25,81.5,81.75,1324000,19.19544
1996-10-01,79.25,81.5,78.75,81.375,1242400,19.10738
1996-09-30,78.25,79.375,78.25,79.25,688000,18.60842
1996-09-27,77.375,78.875,77.25,78.375,389600,18.40296
1996-09-26,77.375,77.625,77.25,77.375,702800,18.16816
1996-09-25,76.875,77.875,76.75,77.625,521200,18.22686
1996-09-24,76.75,77,76.375,76.875,1016400,18.05075
1996-09-23,76.75,76.875,75.625,76.75,989600,18.0214
1996-09-20,75.5,78,75.375,77.5,1576800,18.19751
1996-09-19,74.75,75,74.5,74.875,530000,17.58114
1996-09-18,75,75.125,74.5,74.875,592000,17.58114
1996-09-17,74.5,75.625,72.875,75,2359200,17.61049
1996-09-16,75.125,75.75,74.25,74.625,881200,17.52244
1996-09-13,75,75.25,74.625,75,442800,17.61049
1996-09-12,74.875,75.125,74.5,74.5,1036400,17.49309
1996-09-11,75.125,75.125,74,75,744400,17.61049
1996-09-10,75,76,75,75.25,551600,17.66919
1996-09-09,74.625,75.25,74.5,75,350400,17.61049
1996-09-06,72.625,75,72.625,74.375,658800,17.46374
1996-09-05,73.375,73.375,72.5,72.5,742000,17.02348
1996-09-04,74.25,74.375,73.125,73.5,1670000,17.25828
1996-09-03,74.125,74.5,73.625,74.125,905200,17.40504
1996-08-30,75.25,75.25,74.75,74.875,258400,17.58114
1996-08-29,75.875,75.875,75.125,75.375,526800,17.69854
1996-08-28,75.375,76.125,75.25,75.875,556800,17.81595
1996-08-27,74.625,75.375,74.5,75.375,619600,17.69854
1996-08-26,74.75,75.125,74.375,74.625,440400,17.52244
1996-08-23,74.5,75.375,73.75,75,820000,17.61049
1996-08-22,74.625,74.875,74,74.25,578400,17.43439
1996-08-21,73.5,74.875,73,74.5,1133200,17.49309
1996-08-20,74.25,74.625,73.75,74.375,796800,17.46374
1996-08-19,74.75,74.75,73.875,74.125,1035600,17.40504
1996-08-16,75.25,75.25,74.75,74.75,449200,17.55179
1996-08-15,75.25,75.5,75,75.125,510800,17.63984
1996-08-14,74.875,75.25,74.75,75.25,612000,17.66919
1996-08-13,75.5,75.625,75.125,75.25,774400,17.66919
1996-08-12,76,76,75,75.5,775600,17.72789
1996-08-09,76.25,76.375,75.625,75.875,278000,17.81595
1996-08-08,76.375,76.5,75.5,76,2392400,17.8453
1996-08-07,77.25,77.25,76,76.625,1185600,17.99205
1996-08-06,78,78,77,77,776000,18.0801
1996-08-05,78.25,78.25,77.875,78,1463600,18.31491
1996-08-02,78.625,79.25,78.625,78.625,954000,18.46167
1996-08-01,78,78.875,77.75,78.375,466000,18.40296
1996-07-31,76.75,77.75,76.75,77.75,417200,18.25621
1996-07-30,76.625,76.875,76.25,76.875,684800,18.05075
1996-07-29,76.875,76.875,76.5,76.625,421600,17.99205
1996-07-26,77.125,77.25,76.75,76.875,305600,18.05075
1996-07-25,76.875,77.75,76.125,77.125,725600,18.10946
1996-07-24,76.5,76.875,76.5,76.875,983600,18.05075
1996-07-23,77,78,76.75,77.125,818800,18.10946
1996-07-22,77.625,77.625,76.125,77,442000,18.0801
1996-07-19,78.75,78.75,77.125,77.875,703200,18.28556
1996-07-18,75.75,79.875,75.25,79.75,1053600,18.72582
1996-07-17,75,76.125,74.75,75.5,983200,17.72789
1996-07-16,75.625,75.75,73.625,74.75,1090800,17.55179
1996-07-15,77,77.5,76.25,76.375,1040800,17.93335
1996-07-12,77.375,77.875,76.875,76.875,932000,18.05075
1996-07-11,79,79.125,76.5,77.25,1435600,18.13881
1996-07-10,79.75,80,78.625,79.25,1049600,18.60842
1996-07-09,80.5,80.75,79.5,79.875,728800,18.75517
1996-07-08,80.75,81.125,80.25,80.375,688400,18.87258
1996-07-05,82.875,82.875,81.125,81.125,157200,19.04868
1996-07-03,82.75,83.375,82.75,83.125,801200,19.5183
1996-07-02,82.75,83.125,81.875,82.5,1355600,19.37154
1996-07-01,81.75,83.75,81.625,83,832000,19.48894
1996-06-28,81.375,82.125,81.125,82,894800,19.25414
1996-06-27,80.375,81.375,80.25,81.25,439200,19.07803
1996-06-26,81.25,81.75,80.625,80.75,539200,18.96063
1996-06-25,81.5,81.625,81.125,81.5,1626000,19.13673
1996-06-24,81.5,81.875,81.25,81.5,516400,19.13673
1996-06-21,80.75,81.75,80.5,81.5,971600,19.13673
1996-06-20,79.125,80.75,79,80.75,636400,18.96063
1996-06-19,78.875,79.375,78.25,79.125,461600,18.57907
1996-06-18,78.75,80.5,78.625,79.125,750800,18.57907
1996-06-17,79,79.25,78.625,78.875,436400,18.52037
1996-06-14,79,79.375,79,79.125,399600,18.57907
1996-06-13,78.875,79.25,78.875,79,407600,18.54972
1996-06-12,77.25,79.75,77.25,78.875,694400,18.52037
1996-06-11,76.625,77.875,76.625,77.375,648000,18.16816
1996-06-10,76.875,78,76.5,76.625,338400,17.99205
1996-06-07,76.5,76.875,75.375,76.625,647600,17.99205
1996-06-06,77.875,78.75,77.75,77.75,429200,18.25621
1996-06-05,77.125,77.625,76.625,77.625,328000,18.22686
1996-06-04,77.375,77.375,76.75,76.875,488000,18.05075
1996-06-03,76.625,77.375,76.125,76.875,182400,18.05075
1996-05-31,77.25,77.375,76,76.625,195600,17.99205
1996-05-30,77.375,77.875,77,77.375,306000,18.16816
